timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
0.038170565,0.000244859,0.0,0.0,0.6,0.6,-0.005471937207388452,0.02396208430740039,-0.0012838893974272863,0.0005179645207203097,-0.00042888461525433796,0.0,0.0020919503985291567,0.0,0.0,0.0
0.038452825,0.00028226,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023962039111111687,-0.001283889420842344,0.0005181849725702829,-0.00042888461525433796,0.0,0.0020919503985291567,0.0,0.0,0.0
0.042805517,0.004352692,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023962039111111687,-0.001283889420842344,0.0005181849725702829,-0.00042888461525433796,0.0,0.0020919503985291567,0.0,0.0,0.0
0.043071085,0.000265568,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023962039111111687,-0.001283889420842344,0.0005181849725702829,-0.00042888461525433796,0.0,0.0021860641198990956,0.0,0.0,0.0
0.044389176,0.001318091,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023958811871152695,-0.001283891118550323,0.000533926331930019,-0.00042888461525433796,0.0,0.0021860641198990956,0.0,0.0,0.0
0.044634897,0.000245721,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023958697960145478,-0.001283891179403502,0.0005345069468376575,-0.00042888461525433796,0.0,0.0021860641198990956,0.0,0.0,0.0
0.046687285,0.002052388,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023958697960145478,-0.001283891179403502,0.0005345069468376575,-0.00042888461525433796,0.0,0.002324802522901011,0.0,0.0,0.0
0.047147979,0.000460694,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023957147073033896,-0.0012838920148824436,0.0005429136526617559,-0.00042888461525433796,0.0,0.002324802522901011,0.0,0.0,0.0
0.047944463,0.000796484,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023957147073033896,-0.0012838920148824436,0.0005429136526617559,-0.00042888461525433796,0.0,0.0033650087599129876,0.0,0.0,0.0
0.048164045,0.000219582,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023956607785198564,-0.0012838923088101127,0.0005471448805841433,-0.00042888461525433796,0.0,0.0033650087599129876,0.0,0.0,0.0
0.048288257,0.000124212,0.0,0.0,0.6,0.6,-0.005471937207388452,0.023956607785198564,-0.0012838923088101127,0.0005471448805841433,-0.00042888461525433796,0.0,0.003162422936243837,0.0,0.0,0.0
0.048579163,0.000290906,0.0,0.0,0.6,0.6,-0.005649116550824529,0.023956607785198564,-0.0012838923088101127,0.0005471448805841433,-0.00042888461525433796,0.0,0.003162422936243837,0.0,0.0,0.0
0.051583957,0.003004794,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02395646033486534,-0.0012838923895669748,0.0005482321202963968,-0.00042888461525433796,0.0,0.003162422936243837,0.0,0.0,0.0
0.052009866,0.000425909,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02395646033486534,-0.0012838923895669748,0.0005482321202963968,-0.00042888461525433796,0.0,0.0025723836180814755,0.0,0.0,0.0
0.05223604,0.000226174,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02395486425147801,-0.0012838932722309493,0.0005578051831680041,-0.00042888461525433796,0.0,0.0025723836180814755,0.0,0.0,0.0
0.052473285,0.000237245,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02395486425147801,-0.0012838932722309493,0.0005578051831680041,-0.00042888461525433796,0.0,0.0019175086742853208,0.0,0.0,0.0
0.052670595,0.00019731,0.0,0.0,0.6,0.6,-0.005649116550824529,0.023954665571869288,-0.001283893383143725,0.0005586934638825484,-0.00042888461525433796,0.0,0.0019175086742853208,0.0,0.0,0.0
0.055180602,0.002510007,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02137783332860506,-0.00030308947359312445,0.0003222324848259468,-0.00042888461525433796,0.0,0.0019175086742853208,0.0,0.0,0.0
0.055369967,0.000189365,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02137783332860506,-0.00030308947359312445,0.0003222324848259468,-0.00042888461525433796,0.0,0.00027740818172124074,0.0,0.0,0.0
0.055516351,0.000146384,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021376590941833827,-0.0003030898744297673,0.00032303607688982986,-0.00042888461525433796,0.0,0.00027740818172124074,0.0,0.0,0.0
0.056687036,0.001170685,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021376590941833827,-0.0003030898744297673,0.00032303607688982986,-0.00042888461525433796,0.0,0.00018586264915253909,0.0,0.0,0.0
0.056775703,8.8667e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021376026090432747,-0.0003030900569661914,0.0003232808625023936,-0.00042888461525433796,0.0,0.00018586264915253909,0.0,0.0,0.0
0.056967683,0.00019198,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021376026090432747,-0.0003030900569661914,0.0003232808625023936,-0.00042888461525433796,0.0,0.0008308990402162137,0.0,0.0,0.0
0.057083039,0.000115356,0.0,0.0,0.6,0.6,-0.005649116550824529,0.0213759056351557,-0.00030309009592112944,0.00032351422638573986,-0.00042888461525433796,0.0,0.0008308990402162137,0.0,0.0,0.0
0.057167026,8.3987e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.0213759056351557,-0.00030309009592112944,0.00032351422638573986,-0.00042888461525433796,0.0,0.002858327897321121,0.0,0.0,0.0
0.05727574,0.000108714,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021375820253019602,-0.00030309012356776816,0.0003240832609131044,-0.00042888461525433796,0.0,0.002858327897321121,0.0,0.0,0.0
0.057349188,7.3448e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021375820253019602,-0.00030309012356776816,0.0003240832609131044,-0.00042888461525433796,0.0,0.0029974891643645587,0.0,0.0,0.0
0.05746222,0.000113032,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021375742028667384,-0.00030309014894034714,0.0003246299736002961,-0.00042888461525433796,0.0,0.0029974891643645587,0.0,0.0,0.0
0.062743323,0.005281103,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021375742028667384,-0.00030309014894034714,0.0003246299736002961,-0.00042888461525433796,0.0,0.0029974891643645587,0.0,0.0,0.0
0.062899786,0.000156463,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021373428632929178,-0.0003030909186399273,0.00034079837599902154,-0.00042888461525433796,0.0,0.0029974891643645587,0.0,0.0,0.0
0.064120495,0.001220709,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021373428632929178,-0.0003030909186399273,0.00034079837599902154,-0.00042888461525433796,0.0,0.003800552025966922,0.0,0.0,0.0
0.064290905,0.00017041,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021372838013510167,-0.0003030911214676611,0.0003460321379061186,-0.00042888461525433796,0.0,0.003800552025966922,0.0,0.0,0.0
0.064329667,3.8762e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021372838013510167,-0.0003030911214676611,0.0003460321379061186,-0.00042888461525433796,0.0,0.0020384164860202053,0.0,0.0,0.0
0.064495118,0.000165451,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021372748336704425,-0.00030309115251781735,0.0003464583567157804,-0.00042888461525433796,0.0,0.0020384164860202053,0.0,0.0,0.0
0.06452813,3.3012e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.021372748336704425,-0.00030309115251781735,0.0003464583567157804,-0.00042888461525433796,0.0,-0.0007675209083539145,0.0,0.0,0.0
0.064691105,0.000162975,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02137266305682303,-0.0003030911820572082,0.0003463057420179504,-0.00042888461525433796,0.0,-0.0007675209083539145,0.0,0.0,0.0
0.064724969,3.3864e-05,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02137266305682303,-0.0003030911820572082,0.0003463057420179504,-0.00042888461525433796,0.0,0.00028769727889064794,0.0,0.0,0.0
0.065352115,0.000627146,0.0,0.0,0.6,0.6,-0.005649116550824529,0.02137257869722812,-0.00030309121127373214,0.00034636233072851707,-0.00042888461525433796,0.0,0.00028769727889064794,0.0,0.0,0.0
0.072446428,0.007094313,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02137257869722812,-0.00030309121127373214,0.00034636233072851707,-0.00042888461525433796,0.0,0.00028769727889064794,0.0,0.0,0.0
0.07803146,0.005585032,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02137257869722812,-0.00030309121127373214,0.00034636233072851707,-0.00042888461525433796,0.0,-0.001419583264065427,0.0,0.0,0.0
0.078178766,0.000147306,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02136687179617778,-0.0003030931340290386,0.00032747281734304105,-0.00042888461525433796,0.0,-0.001419583264065427,0.0,0.0,0.0
0.078495571,0.000316805,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02136687179617778,-0.0003030931340290386,0.00032747281734304105,-0.00042888461525433796,0.0,-0.0019736450843448406,0.0,0.0,0.0
0.07865018,0.000154609,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366672707532498,-0.00030309319913396913,0.00032655664937352347,-0.00042888461525433796,0.0,-0.0019736450843448406,0.0,0.0,0.0
0.078729609,7.9429e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366672707532498,-0.00030309319913396913,0.00032655664937352347,-0.00042888461525433796,0.0,-0.0020807592717962792,0.0,0.0,0.0
0.078901762,0.000172153,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02136657239630442,-0.0003030932318668733,0.00032606998344620106,-0.00042888461525433796,0.0,-0.0020807592717962792,0.0,0.0,0.0
0.078957717,5.5955e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02136657239630442,-0.0003030932318668733,0.00032606998344620106,-0.00042888461525433796,0.0,-0.00167483478891077,0.0,0.0,0.0
0.079095546,0.000137829,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366474539173654,-0.00030309326375642945,0.00032568784212001496,-0.00042888461525433796,0.0,-0.00167483478891077,0.0,0.0,0.0
0.079192848,9.7302e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366474539173654,-0.00030309326375642945,0.00032568784212001496,-0.00042888461525433796,0.0,0.0018325624074440362,0.0,0.0,0.0
0.079340916,0.000148068,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366373614421234,-0.0003030932966481446,0.00032611907912528384,-0.00042888461525433796,0.0,0.0018325624074440362,0.0,0.0,0.0
0.079440793,9.9877e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366373614421234,-0.0003030932966481446,0.00032611907912528384,-0.00042888461525433796,0.0,0.009191524806153453,0.0,0.0,0.0
0.079554787,0.000113994,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366267372457993,-0.0003030933314166298,0.00032839597519042206,-0.00042888461525433796,0.0,0.009191524806153453,0.0,0.0,0.0
0.079664583,0.000109796,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366267372457993,-0.0003030933314166298,0.00032839597519042206,-0.00042888461525433796,0.0,0.009191524806153453,0.0,0.0,168.0
0.079788906,0.000124323,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021366267372457993,-0.0003030933314166298,0.00032839597519042206,0.8451425489769796,0.0,0.009191524806153453,0.0,0.0,168.0
0.079883072,9.4166e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021660453977511252,-0.00030299625108928417,0.00033159546340514944,0.8451425489769796,0.0,0.009191524806153453,0.0,0.0,168.0
0.083265775,0.003382703,0.0,0.0,0.6,0.6,-0.005126922730196593,0.021660453977511252,-0.00030299625108928417,0.00033159546340514944,0.8451425489769796,0.0,0.009191524806153453,0.0,0.0,168.0
0.083425224,0.000159449,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02459909604762317,-0.00030197485143886586,0.0003635552826678786,0.8451425489769796,0.0,0.009191524806153453,0.0,0.0,168.0
0.090762423,0.007337199,0.0,0.0,0.6,0.6,-0.005126922730196593,0.02459909604762317,-0.00030197485143886586,0.0003635552826678786,0.8451425489769796,0.0,0.003581501931441542,0.0,0.0,168.0
0.090891715,0.000129292,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03093458582994405,-0.00029958650225570015,0.00039040349961361854,0.8451425489769796,0.0,0.003581501931441542,0.0,0.0,168.0
0.090928364,3.6649e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03093458582994405,-0.00029958650225570015,0.00039040349961361854,0.8451425489769796,0.0,-0.004348223140703231,0.0,0.0,168.0
0.091145661,0.000217297,0.0,0.0,0.6,0.6,-0.005126922730196593,0.031075029706169745,-0.0002995317232130805,0.0003896809216771909,0.8451425489769796,0.0,-0.004348223140703231,0.0,0.0,168.0
0.091170618,2.4957e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.031075029706169745,-0.0002995317232130805,0.0003896809216771909,0.8451425489769796,0.0,-0.011360757693753765,0.0,0.0,168.0
0.091323555,0.000152937,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03127975133937165,-0.00029945222879017216,0.0003869289681190192,0.8451425489769796,0.0,-0.011360757693753765,0.0,0.0,168.0
0.091451906,0.000128351,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03127975133937165,-0.00029945222879017216,0.0003869289681190192,0.8451425489769796,0.0,-0.014215356157487452,0.0,0.0,168.0
0.091554458,0.000102552,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03151751859084156,-0.0002993607051924237,0.00038292970619956004,0.8451425489769796,0.0,-0.014215356157487452,0.0,0.0,168.0
0.091616234,6.1776e-05,0.0,0.0,0.6,0.6,-0.005126922730196593,0.03151751859084156,-0.0002993607051924237,0.00038292970619956004,0.8451425489769796,0.0,-0.009913577657976696,0.0,0.0,168.0
0.091738894,0.00012266,0.0,0.0,0.6,0.6,-0.005126922730196593,0.0316563504861294,-0.0002993076553801955,0.00038130119882232987,0.8451425489769796,0.0,-0.009913577657976696,0.0,0.0,168.0
0.097573284,0.00583439,0.0,0.0,0.6,0.6,-0.06502371253891324,0.0316563504861294,-0.0002993076553801955,0.00038130119882232987,0.8451425489769796,0.0,-0.009913577657976696,0.0,0.0,168.0
0.10274403,0.005170746,0.0,0.0,0.6,0.6,-0.06502371253891324,0.0316563504861294,-0.0002993076553801955,0.00038130119882232987,0.8451425489769796,0.0,-0.009913577657976696,0.0,0.0,168.0
0.102857102,0.000113072,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04106085146424387,-0.0002962404385119251,0.00027098577818740537,0.8451425489769796,0.0,-0.009913577657976696,0.0,0.0,168.0
0.103316553,0.000459451,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04106085146424387,-0.0002962404385119251,0.00027098577818740537,0.8451425489769796,0.0,-0.011697371144315634,0.0,0.0,168.0
0.10342162,0.000105067,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04154484888787699,-0.00029611090320786856,0.0002642869109883072,0.8451425489769796,0.0,-0.011697371144315634,0.0,0.0,168.0
0.103555572,0.000133952,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04154484888787699,-0.00029611090320786856,0.0002642869109883072,0.8451425489769796,0.0,-0.0023919263944120125,0.0,0.0,168.0
0.103653135,9.7563e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04174695105955644,-0.0002960575480612432,0.00026371492045695915,0.8451425489769796,0.0,-0.0023919263944120125,0.0,0.0,168.0
0.103809999,0.000156864,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04174695105955644,-0.0002960575480612432,0.00026371492045695915,0.8451425489769796,0.0,-0.00015548315242045092,0.0,0.0,168.0
0.103925034,0.000115035,0.0,0.0,0.6,0.6,-0.06502371253891324,0.041961747585007834,-0.00029600090742083307,0.0002636754037599147,0.8451425489769796,0.0,-0.00015548315242045092,0.0,0.0,168.0
0.103986289,6.1255e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.041961747585007834,-0.00029600090742083307,0.0002636754037599147,0.8451425489769796,0.0,-0.005971802243089497,0.0,0.0,168.0
0.104135339,0.00014905,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04211085586723754,-0.0002959616697799762,0.00026262180019186475,0.8451425489769796,0.0,-0.005971802243089497,0.0,0.0,168.0
0.104212063,7.6724e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.04211085586723754,-0.0002959616697799762,0.00026262180019186475,0.8451425489769796,0.0,-0.009954153758147309,0.0,0.0,168.0
0.104323031,0.000110968,0.0,0.0,0.6,0.6,-0.06502371253891324,0.042301674169038406,-0.00029591177116027186,0.0002603743275220331,0.8451425489769796,0.0,-0.009954153758147309,0.0,0.0,168.0
0.11623109,0.011908059,0.0,0.0,0.6,0.6,-0.06502371253891324,0.042301674169038406,-0.00029591177116027186,0.0002603743275220331,0.8451425489769796,0.0,-0.016799262537659242,0.0,0.0,168.0
0.116446835,0.000215745,0.0,0.0,0.6,0.6,-0.06502371253891324,0.052459373854783484,-0.0002942924322890967,5.8465351971872685e-05,0.8451425489769796,0.0,-0.016799262537659242,0.0,0.0,168.0
0.116482952,3.6117e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.052459373854783484,-0.0002942924322890967,5.8465351971872685e-05,0.8451425489769796,0.0,-0.02348459312378939,0.0,0.0,168.0
0.116784167,0.000301215,0.0,0.0,0.6,0.6,-0.06502371253891324,0.052459373854783484,-0.0002942924322890967,5.8465351971872685e-05,0.8451425489769796,0.0,-0.026907835057966154,0.0,0.0,168.0
0.11678557,1.403e-06,0.0,0.0,0.6,0.6,-0.06502371253891324,0.05267215541051798,-0.0002942806210003644,5.255263550241277e-05,0.8451425489769796,0.0,-0.026907835057966154,0.0,0.0,168.0
0.116995353,0.000209783,0.0,0.0,0.6,0.6,-0.06502371253891324,0.05267215541051798,-0.0002942806210003644,5.255263550241277e-05,0.8451425489769796,0.0,-0.02598128025789052,0.0,0.0,168.0
0.117045948,5.0595e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.05292684848489877,-0.0002942682688593008,4.4443661161671325e-05,0.8451425489769796,0.0,-0.02598128025789052,0.0,0.0,168.0
0.117184348,0.0001384,0.0,0.0,0.6,0.6,-0.06502371253891324,0.05292684848489877,-0.0002942682688593008,4.4443661161671325e-05,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.117241385,5.7037e-05,0.0,0.0,0.6,0.6,-0.06502371253891324,0.053105375434242846,-0.00029426082436900103,3.895540511049072e-05,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.117438775,0.00019739,0.0,0.0,0.6,0.6,-0.06502371253891324,0.05326496160118191,-0.0002942549592618251,3.454854620455337e-05,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.123576684,0.006137909,0.0,0.0,0.6,0.6,-0.08030488391943139,0.05326496160118191,-0.0002942549592618251,3.454854620455337e-05,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.126610293,0.003033609,0.0,0.0,0.6,0.6,-0.08030488391943139,0.05326496160118191,-0.0002942549592618251,3.454854620455337e-05,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.128569126,0.001958833,0.0,0.0,0.6,0.6,-0.08030488391943139,0.061231374062911945,-0.0002948559842253346,-0.00018543828928173359,0.8451425489769796,0.0,-0.023338012546223072,0.0,0.0,168.0
0.131930318,0.003361192,0.0,0.0,0.6,0.6,-0.08030488391943139,0.061231374062911945,-0.0002948559842253346,-0.00018543828928173359,0.8451425489769796,0.0,-0.019558216225249416,0.0,0.0,168.0
0.132056064,0.000125746,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06572739179437453,-0.0002959236154475449,-0.0002894847481540495,0.8451425489769796,0.0,-0.019558216225249416,0.0,0.0,168.0
0.132114774,5.871e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06572739179437453,-0.0002959236154475449,-0.0002894847481540495,0.8451425489769796,0.0,-0.014061100082346432,0.0,0.0,168.0
0.132378248,0.000263474,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06588335099648597,-0.00029596896559889806,-0.00029207952704078167,0.8451425489769796,0.0,-0.014061100082346432,0.0,0.0,168.0
0.132459481,8.1233e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06588335099648597,-0.00029596896559889806,-0.00029207952704078167,0.8451425489769796,0.0,-0.007976158901289923,0.0,0.0,168.0
0.133158021,0.00069854,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06588335099648597,-0.00029596896559889806,-0.00029207952704078167,0.8451425489769796,0.0,-0.001137981435344237,0.0,0.0,168.0
0.134520986,0.001362965,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06617451513973553,-0.0002960544087296161,-0.00029482743220272603,0.8451425489769796,0.0,-0.001137981435344237,0.0,0.0,168.0
0.135719554,0.001198568,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06617451513973553,-0.0002960544087296161,-0.00029482743220272603,0.8451425489769796,0.0,0.0051786444783355,0.0,0.0,168.0
0.135817327,9.7773e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.06676510483068347,-0.0002962287655730914,-0.000295622659155039,0.8451425489769796,0.0,0.0051786444783355,0.0,0.0,168.0
0.135942121,0.000124794,0.0,0.0,0.6,0.6,-0.08030488391943139,0.068929794377378,-0.00029685434041028144,-0.00028235843757482964,0.8451425489769796,0.0,0.0051786444783355,0.0,0.0,168.0
0.142745468,0.006803347,0.0,0.0,0.6,0.6,-0.08030488391943139,0.068929794377378,-0.00029685434041028144,-0.00028235843757482964,0.8451425489769796,0.0,0.009125977246775838,0.0,0.0,168.0
0.142965431,0.000219963,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07486772948922873,-0.0002983406001008193,-0.0002182397128745606,0.8451425489769796,0.0,0.009125977246775838,0.0,0.0,168.0
0.145760221,0.00279479,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07486772948922873,-0.0002983406001008193,-0.0002182397128745606,0.8451425489769796,0.0,0.009832799104864074,0.0,0.0,168.0
0.145862593,0.000102372,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07486772948922873,-0.0002983406001008193,-0.0002182397128745606,0.8451425489769796,0.0,0.009832799104864074,0.0,0.0,168.0
0.145964424,0.000101831,0.0,0.0,0.6,0.6,-0.08030488391943139,0.0774156676716587,-0.0002988588959289464,-0.00018859576129618045,0.8451425489769796,0.0,0.009832799104864074,0.0,0.0,168.0
0.146003748,3.9324e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.0774156676716587,-0.0002988588959289464,-0.00018859576129618045,0.8451425489769796,0.0,0.008929133204103887,0.0,0.0,168.0
0.146146466,0.000142718,0.0,0.0,0.6,0.6,-0.08030488391943139,0.0774156676716587,-0.0002988588959289464,-0.00018859576129618045,0.8451425489769796,0.0,0.006625473367299489,0.0,0.0,168.0
0.14622364,7.7174e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07750211017728001,-0.0002988751551502361,-0.00018759004716196732,0.8451425489769796,0.0,0.006625473367299489,0.0,0.0,168.0
0.146272352,4.8712e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07750211017728001,-0.0002988751551502361,-0.00018759004716196732,0.8451425489769796,0.0,0.008727073590181437,0.0,0.0,168.0
0.146352061,7.9709e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07762159830279129,-0.00029889749451743835,-0.00018632762651004663,0.8451425489769796,0.0,0.008727073590181437,0.0,0.0,168.0
0.146366238,1.4177e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07762159830279129,-0.00029889749451743835,-0.00018632762651004663,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.146451077,8.4839e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07774209391673809,-0.00029891988925972285,-0.00018538300421427477,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.14655424,0.000103163,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07784848469295205,-0.00029893955386639304,-0.00018428439647014946,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.146656512,0.000102272,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07792787477976382,-0.0002989541424783945,-0.00018323285999743535,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.153608578,0.006952066,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07792787477976382,-0.0002989541424783945,-0.00018323285999743535,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.153693177,8.4599e-05,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07792787477976382,-0.0002989541424783945,-0.00018323285999743535,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.155527456,0.001834279,0.0,0.0,0.6,0.6,-0.08030488391943139,0.07792787477976382,-0.0002989541424783945,-0.00018323285999743535,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.15573747,0.000210014,0.0,0.0,0.6,0.6,-0.08030488391943139,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.15695316,0.00121569,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.011194070136169304,0.0,0.0,168.0
0.15813703,0.00118387,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.01579934687669218,0.0,0.0,168.0
0.158276271,0.000139241,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.019225917475593622,0.0,0.0,168.0
0.158421754,0.000145483,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.02327757559245158,0.0,0.0,168.0
0.158585441,0.000163687,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08567042328065338,-0.00029997582682749483,-8.06813651648468e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.158786117,0.000200676,0.0,0.0,0.6,0.6,-0.08698668143771938,0.087875815446126,-0.0003001082986407219,-3.945310618185561e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.159517709,0.000731592,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08799349009446905,-0.0003001127837680603,-3.677615768080593e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.159943177,0.000425468,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08811660518033478,-0.0003001171027284819,-3.338522591072252e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.160163139,0.000219962,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08825483259263288,-0.00030012144663011915,-2.9466270643832553e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.162731215,0.002568076,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08825483259263288,-0.00030012144663011915,-2.9466270643832553e-05,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.162838886,0.000107671,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08360190049562305,0.006777427234178338,-0.00047229435730788727,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.162839508,6.22e-07,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08360190049562305,0.006777427234178338,-0.00047229435730788727,0.8451425489769796,0.0,0.023961063778043246,0.0,0.0,168.0
0.166290579,0.003451071,0.0,0.0,0.6,0.6,-0.08698668143771938,0.08360190049562305,0.006777427234178338,-0.00047229435730788727,0.8451425489769796,0.0,0.022521791569953396,0.0,0.0,168.0
