timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
37.115458103,0.000137379,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.418735306986058,0.8227199057912112,0.06495616315470781,5.7642087067847285,0.0,0.30377963058352025,270.3900146484375,272.2099914550781,995.0
37.11573789,0.000279787,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.418735306986058,0.8227199057912112,0.06495616315470781,5.7642087067847285,0.0,0.2972332965934028,270.3900146484375,272.2099914550781,995.0
37.115846975,0.000109085,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.421135240625947,0.8228761653373079,0.0650801785501199,5.7642087067847285,0.0,0.2972332965934028,270.3900146484375,272.2099914550781,995.0
37.115975307,0.000128332,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.421135240625947,0.8228761653373079,0.0650801785501199,5.7642087067847285,0.0,0.3047889995435489,270.3900146484375,272.2099914550781,995.0
37.116058534,8.3227e-05,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.422501136975733,0.8229652334679117,0.06515255524087607,5.7642087067847285,0.0,0.3047889995435489,270.3900146484375,272.2099914550781,995.0
37.116235337,0.000176803,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.422501136975733,0.8229652334679117,0.06515255524087607,5.7642087067847285,0.0,0.3079888216684448,270.3900146484375,272.2099914550781,995.0
37.116321769,8.6432e-05,0.0,0.0,-0.04668379766432863,-0.04668379766432863,0.11563844843552833,22.423995935789275,0.8230628215425677,0.06523259422126915,5.7642087067847285,0.0,0.3079888216684448,270.3900146484375,272.2099914550781,995.0
37.121303002,0.004981233,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.423995935789275,0.8230628215425677,0.06523259422126915,5.7642087067847285,0.0,0.3079888216684448,270.3900146484375,272.2099914550781,995.0
37.126658589,0.005355587,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.423995935789275,0.8230628215425677,0.06523259422126915,5.7642087067847285,0.0,0.3207361236026457,270.3900146484375,272.2099914550781,995.0
37.126807079,0.00014849,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.483944266723423,0.8270796104217033,0.06857576214323763,5.7642087067847285,0.0,0.3207361236026457,270.3900146484375,272.2099914550781,995.0
37.127066778,0.000259699,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.483944266723423,0.8270796104217033,0.06857576214323763,5.7642087067847285,0.0,0.32740793923512035,270.3900146484375,272.2099914550781,995.0
37.127165775,9.8997e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.486291518047725,0.8272409853476382,0.06870940109548584,5.7642087067847285,0.0,0.32740793923512035,270.3900146484375,272.2099914550781,995.0
37.127318502,0.000152727,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.486291518047725,0.8272409853476382,0.06870940109548584,5.7642087067847285,0.0,0.3221318351019199,270.3900146484375,272.2099914550781,995.0
37.127406288,8.7786e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.487737973573775,0.8273405860130423,0.06879042743168669,5.7642087067847285,0.0,0.3221318351019199,270.3900146484375,272.2099914550781,995.0
37.127516045,0.000109757,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.487737973573775,0.8273405860130423,0.06879042743168669,5.7642087067847285,0.0,0.315866628419985,270.3900146484375,272.2099914550781,995.0
37.127587078,7.1033e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.487737973573775,0.8273405860130423,0.06879042743168669,5.7642087067847285,0.0,0.315866628419985,270.3900146484375,272.2099914550781,995.0
37.127652722,6.5644e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.488874566659646,0.8274189319485205,0.06885285815558276,5.7642087067847285,0.0,0.315866628419985,270.3900146484375,272.2099914550781,995.0
37.127796152,0.00014343,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.488874566659646,0.8274189319485205,0.06885285815558276,5.7642087067847285,0.0,0.3069860439500521,270.3900146484375,272.2099914550781,995.0
37.127822782,2.663e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.489281764680978,0.8274470176605366,0.0688752247719846,5.7642087067847285,0.0,0.3069860439500521,270.3900146484375,272.2099914550781,995.0
37.127974298,0.000151516,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.490485531664962,0.827530097595962,0.06893948662486607,5.7642087067847285,0.0,0.3069860439500521,270.3900146484375,272.2099914550781,995.0
37.140227658,0.01225336,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.490485531664962,0.827530097595962,0.06893948662486607,5.7642087067847285,0.0,0.3019552436925954,270.3900146484375,272.2099914550781,995.0
37.140375777,0.000148119,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.561964343800447,0.8326004472549638,0.07269327993994751,5.7642087067847285,0.0,0.3019552436925954,270.3900146484375,272.2099914550781,995.0
37.140476216,0.000100439,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.561964343800447,0.8326004472549638,0.07269327993994751,5.7642087067847285,0.0,0.29771030728311376,270.3900146484375,272.2099914550781,995.0
37.140646246,0.00017003,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.563392572827986,0.8327045062687094,0.07276724075446858,5.7642087067847285,0.0,0.29771030728311376,270.3900146484375,272.2099914550781,995.0
37.140692143,4.5897e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.563392572827986,0.8327045062687094,0.07276724075446858,5.7642087067847285,0.0,0.29889270587860034,270.3900146484375,272.2099914550781,995.0
37.140881219,0.000189076,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.563392572827986,0.8327045062687094,0.07276724075446858,5.7642087067847285,0.0,0.3040340974990207,270.3900146484375,272.2099914550781,995.0
37.140886549,5.33e-06,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.56463301500421,0.8327949696904421,0.07283173247915524,5.7642087067847285,0.0,0.3040340974990207,270.3900146484375,272.2099914550781,995.0
37.141112925,0.000226376,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.565721309703587,0.8328744040101098,0.07288928745690941,5.7642087067847285,0.0,0.3040340974990207,270.3900146484375,272.2099914550781,995.0
37.141289087,0.000176162,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.565721309703587,0.8328744040101098,0.07288928745690941,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,272.2099914550781,995.0
37.141417299,0.000128212,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.56806510266243,0.8330456904709689,0.07301310311239384,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,272.2099914550781,995.0
37.141458075,4.0776e-05,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.56806510266243,0.8330456904709689,0.07301310311239384,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,272.2099914550781,995.0
37.141618457,0.000160382,0.0,0.0,-0.04688379766432863,-0.04688379766432863,0.11936674755109249,22.569036879602145,0.8331167943480278,0.07306443954498944,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,272.2099914550781,995.0
37.145924658,0.004306201,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.569036879602145,0.8331167943480278,0.07306443954498944,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,272.2099914550781,995.0
37.150905891,0.004981233,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.569036879602145,0.8331167943480278,0.07306443954498944,5.7642087067847285,0.0,0.3036961982812714,270.3900146484375,278.8900146484375,995.0
37.150955905,5.0014e-05,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.569036879602145,0.8331167943480278,0.07306443954498944,5.7642087067847285,0.0,0.3036961982812714,216.4499969482422,278.8900146484375,995.0
37.151004346,4.8441e-05,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.569036879602145,0.8331167943480278,0.07306443954498944,5.7642087067847285,0.0,0.3036961982812714,216.4499969482422,278.8900146484375,995.0
37.15114413,0.000139784,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.62391091720726,0.8372132641752643,0.07596360846054304,5.7642087067847285,0.0,0.3036961982812714,216.4499969482422,278.8900146484375,995.0
37.154001943,0.002857813,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.62391091720726,0.8372132641752643,0.07596360846054304,5.7642087067847285,0.0,0.30997180212550035,216.4499969482422,278.8900146484375,995.0
37.154157836,0.000155893,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64113947959983,0.8385325820171654,0.07689279134002051,5.7642087067847285,0.0,0.30997180212550035,216.4499969482422,278.8900146484375,995.0
37.154329369,0.000171533,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64113947959983,0.8385325820171654,0.07689279134002051,5.7642087067847285,0.0,0.3127672465037595,216.4499969482422,278.8900146484375,995.0
37.154460306,0.000130937,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.643022173258398,0.8386777305949631,0.0769952498639368,5.7642087067847285,0.0,0.3127672465037595,216.4499969482422,278.8900146484375,995.0
37.154692964,0.000232658,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.643022173258398,0.8386777305949631,0.0769952498639368,5.7642087067847285,0.0,0.3159332177093929,216.4499969482422,278.8900146484375,995.0
37.154799034,0.00010607,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64511038365836,0.8388389519231116,0.07711004417159525,5.7642087067847285,0.0,0.3159332177093929,216.4499969482422,278.8900146484375,995.0
37.154975917,0.000176883,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64511038365836,0.8388389519231116,0.07711004417159525,5.7642087067847285,0.0,0.3248179529267533,216.4499969482422,278.8900146484375,995.0
37.155075895,9.9978e-05,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.646736818010165,0.8389646907111432,0.07720196857910698,5.7642087067847285,0.0,0.3248179529267533,216.4499969482422,278.8900146484375,995.0
37.155214987,0.000139092,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.646736818010165,0.8389646907111432,0.07720196857910698,5.7642087067847285,0.0,0.33088066407996103,216.4499969482422,278.8900146484375,995.0
37.155317511,0.000102524,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.648111125392663,0.8390710559355483,0.07728109334118245,5.7642087067847285,0.0,0.33088066407996103,216.4499969482422,278.8900146484375,995.0
37.15548691,0.000169399,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.648111125392663,0.8390710559355483,0.07728109334118245,5.7642087067847285,0.0,0.32865209268738416,216.4499969482422,278.8900146484375,995.0
37.155578372,9.1462e-05,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64967313954767,0.8391920811725601,0.07737042005323375,5.7642087067847285,0.0,0.32865209268738416,216.4499969482422,278.8900146484375,995.0
37.162014044,0.006435672,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.64967313954767,0.8391920811725601,0.07737042005323375,5.7642087067847285,0.0,0.32865209268738416,216.4499969482422,278.8900146484375,995.0
37.162151854,0.00013781,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.68718149468389,0.8421403991054941,0.07951559320746923,5.7642087067847285,0.0,0.32865209268738416,216.4499969482422,278.8900146484375,995.0
37.16468791,0.002536056,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.68718149468389,0.8421403991054941,0.07951559320746923,5.7642087067847285,0.0,0.3222932020099049,216.4499969482422,278.8900146484375,995.0
37.164808097,0.000120187,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.70254497798131,0.8433712789577805,0.08037736151528409,5.7642087067847285,0.0,0.3222932020099049,216.4499969482422,278.8900146484375,995.0
37.165119603,0.000311506,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.70254497798131,0.8433712789577805,0.08037736151528409,5.7642087067847285,0.0,0.30559306406026115,216.4499969482422,278.8900146484375,995.0
37.165250179,0.000130576,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.705025776741916,0.8435712742693242,0.08050930928039914,5.7642087067847285,0.0,0.30559306406026115,216.4499969482422,278.8900146484375,995.0
37.165370937,0.000120758,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.705025776741916,0.8435712742693242,0.08050930928039914,5.7642087067847285,0.0,0.2959184922436987,216.4499969482422,278.8900146484375,995.0
37.165483789,0.000112852,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.70646958686698,0.8436878202567353,0.08058367158003808,5.7642087067847285,0.0,0.2959184922436987,216.4499969482422,278.8900146484375,995.0
37.165633742,0.000149953,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.70646958686698,0.8436878202567353,0.08058367158003808,5.7642087067847285,0.0,0.28656602156465477,216.4499969482422,278.8900146484375,995.0
37.165731767,9.8025e-05,0.0,0.0,-0.04708379766432863,-0.04708379766432863,0.07402791071122185,22.707979140133638,0.8438097867968816,0.0806589631554137,5.7642087067847285,0.0,0.28656602156465477,216.4499969482422,278.8900146484375,995.0
37.171043652,0.005311885,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.707979140133638,0.8438097867968816,0.0806589631554137,5.7642087067847285,0.0,0.28656602156465477,216.4499969482422,278.8900146484375,995.0
37.177108115,0.006064463,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.707979140133638,0.8438097867968816,0.0806589631554137,5.7642087067847285,0.0,0.29169666339398703,216.4499969482422,278.8900146484375,995.0
37.177258809,0.000150694,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.773895733132985,0.8492491595082886,0.08400599887794655,5.7642087067847285,0.0,0.29169666339398703,216.4499969482422,278.8900146484375,995.0
37.177425492,0.000166683,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.773895733132985,0.8492491595082886,0.08400599887794655,5.7642087067847285,0.0,0.28895048413871377,216.4499969482422,278.8900146484375,995.0
37.177529839,0.000104347,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.775719830948656,0.8494028404344467,0.08409776190820682,5.7642087067847285,0.0,0.28895048413871377,216.4499969482422,278.8900146484375,995.0
37.177625048,9.5209e-05,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.775719830948656,0.8494028404344467,0.08409776190820682,5.7642087067847285,0.0,0.29399459703799974,216.4499969482422,278.8900146484375,995.0
37.177735406,0.000110358,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.77686467787876,0.8494993809002449,0.0841563603033455,5.7642087067847285,0.0,0.29399459703799974,216.4499969482422,278.8900146484375,995.0
37.177807682,7.2276e-05,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.77686467787876,0.8494993809002449,0.0841563603033455,5.7642087067847285,0.0,0.29414663543895603,216.4499969482422,278.8900146484375,995.0
37.177914804,0.000107122,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.777915028875228,0.8495880123368736,0.08421015003088592,5.7642087067847285,0.0,0.29414663543895603,216.4499969482422,278.8900146484375,995.0
37.178309548,0.000394744,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.777915028875228,0.8495880123368736,0.08421015003088592,5.7642087067847285,0.0,0.29475613390374455,216.4499969482422,278.8900146484375,995.0
37.178510797,0.000201249,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.780796280090062,0.8498314326205232,0.0843580093433567,5.7642087067847285,0.0,0.29475613390374455,216.4499969482422,278.8900146484375,995.0
37.18156015,0.003049353,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.780796280090062,0.8498314326205232,0.0843580093433567,5.7642087067847285,0.0,0.29475613390374455,216.4499969482422,278.8900146484375,995.0
37.181902615,0.000342465,0.0,0.0,-0.04728379766432863,-0.04728379766432863,0.013341803923920795,22.79946739097764,0.8514192469091577,0.08531621358553312,5.7642087067847285,0.0,0.29475613390374455,216.4499969482422,278.8900146484375,995.0
